2456548.69675 15.678 0.003 5.22 176.0
2456555.75676 15.671 0.003 5.67 373.0
2456559.69913 15.672 0.003 5.24 167.0
2456570.66565 15.667 0.003 4.08 158.0
2456575.67592 15.664 0.003 4.60 162.0
2456579.64757 15.669 0.003 5.00 340.0
2456584.62670 15.676 0.003 4.50 560.0
2456592.61368 15.666 0.003 7.18 210.0
2456605.56148 15.675 0.003 7.49 225.0
2456610.55161 15.677 0.003 5.01 339.0
2456613.62464 15.655 0.003 4.91 369.0
2456616.56082 15.661 0.003 4.74 306.0
2456622.58907 15.685 0.003 6.50 179.0
2456631.59410 15.679 0.003 5.62 213.0
2456638.56955 15.690 0.003 5.71 242.0
2456645.57857 15.693 0.003 4.67 284.0
2456651.54362 15.702 0.003 6.00 194.0
2456657.57885 15.686 0.003 5.10 251.0
2456664.59313 15.687 0.003 4.74 233.0
2456669.57286 15.689 0.003 4.99 390.0
2456795.92620 15.702 0.003 4.71 567.0
2456829.93888 15.725 0.004 6.48 318.0
2456834.92894 15.725 0.003 5.47 471.0
2456841.88548 15.719 0.004 6.53 305.0
2456851.86702 15.726 0.004 6.84 645.0
2456857.88264 15.720 0.003 4.29 279.0
2456864.90982 15.731 0.003 4.72 259.0
2456870.87238 15.731 0.003 4.63 304.0
2456872.82946 15.724 0.004 7.43 228.0
2456878.79637 15.746 0.004 7.72 460.0
2456882.80951 15.694 0.003 5.47 313.0
2456885.83483 15.702 0.003 4.98 205.0
2456888.80049 15.708 0.003 5.17 182.0
2456891.79343 15.703 0.004 6.95 300.0
2456904.71556 15.728 0.003 6.37 254.0
2456912.74168 15.727 0.003 5.53 305.0
2456920.67975 15.730 0.003 6.14 165.0
2456924.69126 15.737 0.003 5.57 149.0
2456929.69802 15.728 0.003 5.78 260.0
2456932.65299 15.733 0.003 6.62 207.0
2456939.60501 15.724 0.003 5.72 502.0
2456942.64885 15.730 0.003 5.82 283.0
2456948.64060 15.733 0.003 5.07 274.0
2456951.66951 15.734 0.003 4.30 336.0
2456954.65087 15.723 0.003 3.80 320.0
2456958.66474 15.741 0.003 4.60 296.0
2456963.58273 15.739 0.004 7.07 349.0
2456966.58298 15.735 0.004 7.75 512.0
2456969.54047 15.733 0.003 5.39 362.0
2456972.58066 15.719 0.003 6.39 314.0
2456976.60429 15.710 0.003 6.39 269.0
2456981.58350 15.708 0.003 5.85 280.0
2456982.59179 15.722 0.004 5.72 416.0
2456984.61647 15.716 0.003 4.69 324.0
2456987.58631 15.733 0.003 5.47 257.0
2456992.60173 15.733 0.003 5.41 300.0
2456996.55763 15.718 0.003 4.96 437.0
2456999.58362 15.734 0.003 4.70 383.0
2457003.56224 15.731 0.003 5.49 244.0
2457009.57090 15.739 0.003 5.48 224.0
2457015.60851 15.735 0.003 5.64 292.0
2457019.56942 15.735 0.004 7.33 191.0
2457026.61227 15.727 0.003 5.21 510.0
2457031.56409 15.735 0.003 5.48 425.0
2457035.55556 15.737 0.004 8.14 245.0
2457040.54461 15.728 0.003 6.94 207.0
2457043.53862 15.741 0.003 6.01 427.0
2457046.54367 15.733 0.003 5.50 189.0
2457048.54479 15.743 0.003 6.25 209.0
2457051.54206 15.736 0.004 6.99 395.0
2457192.91600 15.740 0.003 6.07 312.0
2457200.91872 15.742 0.003 5.13 325.0
2457205.89282 15.756 0.004 6.20 735.0
2457210.92629 15.741 0.003 5.29 373.0
2457221.87095 15.734 0.003 5.36 242.0
2457228.87214 15.745 0.003 6.06 263.0
2457233.84499 15.757 0.004 7.25 537.0
2457249.82206 15.716 0.003 5.34 172.0
2457255.78154 15.712 0.003 6.65 189.0
2457258.81912 15.717 0.003 5.24 181.0
2457261.82452 15.742 0.003 5.67 376.0
2457264.82967 15.745 0.003 5.23 536.0
2457267.79045 15.726 0.003 6.09 249.0
2457270.77801 15.723 0.003 4.69 208.0
2457274.79937 15.729 0.003 6.24 162.0
2457278.74830 15.735 0.003 5.80 181.0
2457286.73340 15.706 0.003 7.71 170.0
2457290.76919 15.726 0.003 6.22 607.0
2457291.68194 15.737 0.004 8.42 442.0
2457295.68591 15.716 0.003 5.29 387.0
2457303.65052 15.732 0.004 7.80 208.0
2457307.65995 15.723 0.003 5.34 181.0
2457313.64235 15.741 0.003 6.33 226.0
2457319.65381 15.713 0.004 6.75 382.0
2457324.63232 15.736 0.004 7.09 382.0
2457333.59531 15.700 0.003 5.24 230.0
2457339.61785 15.698 0.003 5.30 219.0
2457344.63265 15.710 0.003 5.86 290.0
2457348.61878 15.727 0.004 6.51 381.0
2457354.64711 15.688 0.003 4.97 421.0
2457357.60837 15.709 0.003 5.19 269.0
2457361.58980 15.693 0.003 5.70 201.0
2457363.60505 15.713 0.003 3.56 254.0
2457366.56614 15.699 0.003 4.56 259.0
2457372.56290 15.725 0.003 5.25 185.0
2457375.57911 15.711 0.003 5.21 295.0
2457378.59914 15.715 0.003 4.66 441.0
2457383.59820 15.713 0.003 4.55 390.0
2457388.56330 15.720 0.003 5.32 218.0
2457394.56276 15.720 0.003 7.20 231.0
2457399.54274 15.704 0.003 5.07 312.0
2457403.57109 15.724 0.003 4.77 319.0
2457406.54188 15.703 0.003 6.17 297.0
2457411.54031 15.704 0.003 6.31 562.0
2457434.52863 15.703 0.003 6.50 362.0
2457560.92671 15.689 0.003 6.17 474.0
2457568.88723 15.692 0.004 6.40 293.0
2457581.88378 15.697 0.003 5.23 195.0
2457584.93022 15.686 0.003 5.75 187.0
2457589.93628 15.690 0.003 4.96 580.0
2457593.89260 15.701 0.003 5.62 267.0
2457599.89850 15.691 0.003 4.98 245.0
2457603.84916 15.675 0.003 5.80 176.0
2457607.84975 15.681 0.003 5.04 150.0
2457610.89090 15.677 0.003 4.63 289.0
2457616.83320 15.663 0.003 4.73 369.0
2457621.81671 15.671 0.003 5.85 313.0
2457624.80897 15.692 0.003 7.45 182.0
2457626.83181 15.675 0.003 5.42 260.0
2457630.78744 15.659 0.003 6.22 152.0
2457633.79038 15.668 0.003 6.92 184.0
2457637.78789 15.657 0.003 5.85 231.0
2457643.71662 15.682 0.003 5.86 289.0
2457647.73381 15.666 0.003 4.72 504.0
2457650.74139 15.671 0.003 5.97 284.0
2457653.74776 15.686 0.003 5.25 260.0
2457657.69979 15.672 0.003 4.66 193.0
2457660.69212 15.700 0.003 6.20 175.0
2457663.68403 15.682 0.003 4.83 200.0
2457667.67024 15.678 0.003 4.58 202.0
2457675.64965 15.695 0.003 5.55 537.0
2457682.70153 15.693 0.003 4.36 286.0
2457686.67659 15.682 0.004 7.41 324.0
2457691.64061 15.675 0.003 5.74 186.0
2457697.66814 15.667 0.003 4.11 196.0
2457700.62282 15.662 0.003 4.66 375.0
2457703.59351 15.653 0.003 4.28 322.0
2457707.59296 15.664 0.003 5.54 579.0
2457710.61358 15.653 0.003 5.55 223.0
2457713.57732 15.654 0.003 5.64 185.0
2457717.61150 15.663 0.003 6.10 182.0
2457734.64211 15.669 0.004 5.80 506.0
2457738.56794 15.686 0.003 5.14 349.0
2457743.56912 15.686 0.003 5.50 279.0
2457750.56716 15.673 0.003 5.46 174.0
2457755.56723 15.691 0.003 5.54 162.0
2457760.55800 15.687 0.003 5.10 285.0
2457765.54551 15.675 0.004 6.08 587.0
2457773.54604 15.657 0.003 5.90 189.0
2457924.91824 15.637 0.003 4.65 384.0
2457934.92745 15.644 0.003 5.55 151.0
2457944.91348 15.643 0.003 5.55 408.0
2457948.89894 15.643 0.003 5.09 404.0
2457955.88246 15.640 0.003 4.62 191.0
2457959.82874 15.643 0.003 5.89 165.0
2457962.82398 15.637 0.003 5.88 255.0
2457971.79180 15.609 0.003 5.32 406.0
2457974.80880 15.619 0.003 5.21 463.0
2457979.85375 15.605 0.003 4.58 335.0
2457981.79246 15.624 0.003 6.39 341.0
2457984.79441 15.623 0.003 6.24 188.0
2457987.79576 15.634 0.003 5.08 249.0
2457992.77716 15.624 0.003 5.98 229.0
2458000.75068 15.611 0.004 7.68 415.0
2458003.77051 15.631 0.004 6.28 415.0
2458013.74391 15.632 0.003 4.86 183.0
2458018.71066 15.633 0.003 5.70 247.0
2458022.75182 15.623 0.003 5.25 177.0
2458027.70039 15.645 0.004 6.70 357.0
2458032.67026 15.635 0.003 5.31 576.0
2458035.64388 15.633 0.003 6.22 275.0
2458039.59968 15.620 0.003 6.90 222.0
2458043.58582 15.627 0.003 5.60 263.0
2458046.64207 15.641 0.003 5.45 210.0
2458054.66197 15.631 0.003 4.92 283.0
2458064.61026 15.610 0.003 4.81 366.0
2458065.62307 15.611 0.003 5.35 368.0
2458068.61749 15.596 0.003 5.73 324.0
2458072.54590 15.618 0.003 6.97 331.0
2458077.56956 15.635 0.003 5.86 267.0
2458081.55171 15.616 0.003 4.30 321.0
2458086.54985 15.630 0.003 6.40 327.0
2458091.55490 15.614 0.003 4.74 573.0
2458096.58986 15.630 0.003 4.52 256.0
2458108.62925 15.627 0.003 5.04 222.0
2458113.60162 15.633 0.003 5.21 241.0
2458118.59246 15.634 0.004 6.35 523.0
2458124.54535 15.642 0.003 5.49 162.0
2458132.62942 15.635 0.003 6.14 239.0
2458136.57881 15.636 0.003 5.61 254.0
2458141.57045 15.633 0.003 5.96 193.0
2458144.53843 15.635 0.003 5.54 394.0
2458149.53801 15.591 0.003 4.70 568.0
2458150.52854 15.585 0.004 6.96 1047.0
2458286.92464 15.620 0.003 5.08 203.0
2458292.90503 15.623 0.003 5.87 313.0
2458306.92418 15.620 0.004 7.35 265.0
2458310.89016 15.610 0.003 5.41 189.0
2458314.88778 15.622 0.003 5.84 271.0
2458321.83491 15.627 0.004 7.00 310.0
2458328.84635 15.614 0.003 5.78 492.0
2458332.85506 15.593 0.003 5.91 275.0
2458340.84435 15.588 0.003 4.28 133.0
2458344.85401 15.616 0.003 4.39 159.0
2458347.82023 15.621 0.003 4.38 124.0
2458355.82436 15.620 0.003 4.34 370.0
2458358.75466 15.633 0.003 6.17 366.0
2458362.83971 15.624 0.003 7.49 218.0
2458366.81547 15.626 0.003 6.47 207.0
2458371.72294 15.624 0.003 5.56 167.0
2458375.74025 15.608 0.003 5.91 162.0
2458382.70185 15.601 0.003 4.48 313.0
2458385.74728 15.615 0.003 4.04 393.0
2458393.73425 15.611 0.003 4.32 162.0
2458401.67824 15.608 0.003 5.38 157.0
2458409.64242 15.600 0.003 5.42 252.0
2458414.64760 15.613 0.003 6.12 499.0
2458419.57637 15.594 0.003 4.82 227.0
2458426.59494 15.604 0.003 5.84 248.0
2458430.58821 15.576 0.003 4.89 195.0
2458433.59209 15.609 0.003 5.64 197.0
2458437.58230 15.630 0.003 4.55 302.0
2458441.57869 15.627 0.003 5.71 391.0
2458450.57674 15.644 0.003 4.04 170.0
2458453.58120 15.648 0.003 4.95 257.0
2458456.62486 15.634 0.003 7.15 214.0
2458461.59115 15.638 0.003 7.31 166.0
2458464.58525 15.643 0.003 4.47 232.0
2458467.59368 15.638 0.003 5.10 218.0
2458473.56856 15.631 0.003 4.92 406.0
2458478.54482 15.626 0.003 4.55 155.0
2458484.57190 15.634 0.003 4.39 146.0
2458491.57556 15.645 0.003 5.77 174.0
2458497.54581 15.645 0.003 6.22 351.0
2458504.59884 15.641 0.003 4.09 664.0
2458509.56635 15.640 0.003 7.78 198.0
2458516.59130 15.623 0.003 6.92 208.0
2458525.55624 15.667 0.003 4.98 258.0
2458660.92648 15.669 0.003 5.44 222.0
2458666.91916 15.665 0.003 6.55 213.0
2458667.94648 15.681 0.003 5.28 507.0
2458668.93074 15.676 0.003 5.34 287.0
2458675.86463 15.682 0.003 5.22 306.0
2458683.89525 15.678 0.004 6.86 328.0
2458692.80614 15.651 0.003 5.68 248.0
2458699.79590 15.657 0.003 4.38 151.0
2458704.84327 15.658 0.003 5.55 208.0
2458708.77841 15.672 0.003 5.08 364.0
2458713.82984 15.676 0.003 6.08 354.0
2458718.80890 15.696 0.003 5.04 261.0
2458722.74659 15.685 0.003 5.21 133.0
2458726.74434 15.687 0.003 5.60 153.0
2458730.74790 15.687 0.003 5.98 184.0
2458736.73399 15.691 0.003 7.15 305.0
2458739.77603 15.683 0.004 7.14 385.0
2458742.71979 15.685 0.003 5.70 309.0
2458748.72538 15.689 0.003 6.79 201.0
2458754.72773 15.689 0.003 6.21 234.0
2458757.70507 15.690 0.003 7.20 119.0
2458760.74653 15.695 0.003 7.22 219.0
2458763.68595 15.681 0.003 5.29 210.0
2458772.66467 15.713 0.003 6.61 296.0
2458777.64175 15.709 0.003 6.55 220.0
2458781.62344 15.683 0.003 5.13 207.0
2458784.73554 15.655 0.003 5.90 188.0
2458791.66068 15.674 0.003 5.07 282.0
2458794.58867 15.675 0.003 4.82 268.0
2458797.60360 15.689 0.003 5.12 467.0
2458798.57771 15.689 0.003 4.56 446.0
2458800.58665 15.692 0.003 5.78 554.0
2458803.63189 15.688 0.003 5.15 316.0
2458806.62538 15.693 0.003 5.50 187.0
2458811.60241 15.695 0.003 5.80 239.0
2458815.53031 15.695 0.003 4.85 222.0
2458819.53235 15.698 0.004 8.50 227.0
2458824.58978 15.695 0.003 6.30 301.0
2458831.59113 15.695 0.003 4.62 281.0
2458836.58850 15.681 0.003 4.95 219.0
2458840.59333 15.688 0.003 4.91 192.0
2458847.57008 15.680 0.003 5.50 121.0
2458853.54301 15.701 0.003 5.68 263.0
2458860.53720 15.702 0.003 5.95 238.0
2458866.63101 15.711 0.003 3.79 257.0
2458875.54204 15.664 0.003 6.67 238.0
