2455962.65756 17.841 0.016 6.09 517.0
2455963.62432 17.888 0.017 4.25 1033.0
2455964.63626 17.962 0.018 5.14 693.0
2455965.63516 17.863 0.015 4.14 758.0
2455967.65733 17.772 0.018 6.26 578.0
2455968.65746 17.866 0.015 5.47 451.0
2455969.63345 17.732 0.012 5.17 327.0
2455970.61096 17.844 0.011 4.18 305.0
2455971.70384 17.952 0.013 4.56 337.0
2455972.69017 17.847 0.011 3.72 345.0
2455973.67329 17.845 0.010 3.96 255.0
2455974.62831 17.769 0.010 4.23 212.0
2455976.66247 17.745 0.012 5.41 259.0
2455977.69603 17.650 0.011 4.38 315.0
2455978.67251 17.679 0.011 4.34 333.0
2455979.62260 17.802 0.013 5.61 299.0
2455980.65279 17.725 0.013 5.34 416.0
2455981.66173 17.714 0.012 4.95 302.0
2455982.66771 17.738 0.012 5.12 310.0
2455983.71079 17.781 0.010 4.34 309.0
2455984.64981 17.760 0.011 4.42 320.0
2455985.68172 17.811 0.015 6.17 357.0
2455986.61145 17.869 0.012 4.44 309.0
2455987.68728 17.873 0.012 4.68 380.0
2455988.65338 17.895 0.014 4.64 455.0
2455989.61734 17.920 0.015 5.27 344.0
2455990.61086 17.831 0.016 6.13 449.0
2455991.68587 17.795 0.016 5.46 666.0
2455992.64613 17.729 0.013 4.96 555.0
2455993.60298 17.686 0.013 5.14 540.0
2455994.60245 17.712 0.013 3.95 852.0
2455995.64935 17.691 0.016 4.60 889.0
2455996.61948 17.780 0.019 6.29 751.0
2455997.62162 17.786 0.014 4.68 533.0
2455998.61997 17.724 0.012 4.45 423.0
2455998.68545 17.636 0.013 5.16 518.0
2455999.66395 17.677 0.011 4.10 425.0
2456000.63604 17.626 0.011 4.01 437.0
2456002.59973 17.750 0.012 5.06 410.0
2456003.56597 17.770 0.014 6.36 318.0
2456004.62631 17.815 0.015 5.70 445.0
2456005.60935 17.848 0.012 4.21 359.0
2456006.59329 17.840 0.012 3.63 356.0
2456007.59159 17.801 0.011 4.51 350.0
2456008.64598 17.816 0.012 4.76 442.0
2456009.56715 17.758 0.014 5.18 423.0
2456010.62273 17.817 0.015 5.75 556.0
2456011.58153 17.842 0.013 4.82 395.0
2456012.61723 17.781 0.012 4.29 405.0
2456013.56231 17.784 0.012 4.98 307.0
2456014.58126 17.756 0.011 5.21 311.0
2456015.57761 17.649 0.010 3.99 440.0
2456016.61760 17.753 0.011 4.29 429.0
2456017.58100 17.681 0.012 4.71 480.0
2456018.53614 17.722 0.014 5.48 468.0
2456019.58488 17.703 0.013 5.88 391.0
2456020.60637 17.693 0.012 4.70 478.0
2456021.59416 17.698 0.014 5.35 591.0
2456022.60603 17.698 0.015 6.11 678.0
2456023.57965 17.707 0.013 4.45 739.0
2456024.60249 17.697 0.018 5.81 947.0
2456025.60253 17.822 0.019 6.24 814.0
2456026.54879 17.738 0.015 5.28 701.0
2456028.58555 17.854 0.018 6.25 579.0
2456032.52341 17.897 0.017 6.67 496.0
2456033.51094 17.875 0.018 6.45 502.0
2456034.51650 17.818 0.014 3.97 610.0
2456035.54195 17.756 0.013 5.03 432.0
2456036.51881 17.721 0.013 5.31 375.0
2456037.51845 17.758 0.019 7.18 540.0
2456038.51016 17.718 0.017 7.13 546.0
2456039.51687 17.686 0.014 5.85 556.0
2456040.51913 17.698 0.012 5.65 319.0
2456042.51680 17.708 0.018 7.47 549.0
2456047.49371 17.810 0.016 5.63 592.0
2456048.49249 17.885 0.016 4.77 605.0
2456049.51577 17.822 0.014 4.06 620.0
2456050.49132 17.848 0.017 4.77 679.0
2456052.50702 17.849 0.017 4.31 1003.0
2456053.50406 17.790 0.017 3.96 1349.0
2456055.51264 17.850 0.018 4.58 776.0
2456056.49962 17.820 0.015 5.21 480.0
2456057.51188 17.799 0.013 4.81 468.0
2456058.50319 17.655 0.012 5.19 417.0
2456059.49684 17.701 0.013 5.50 412.0
2456060.50008 17.756 0.015 6.16 541.0
2456061.49326 17.736 0.017 7.13 578.0
2456062.48472 17.671 0.017 6.69 593.0
2456064.48651 17.664 0.015 5.53 809.0
2456070.48787 17.861 0.020 6.77 503.0
2456079.46987 17.713 0.021 6.18 1484.0
2456123.93370 17.721 0.012 5.47 334.0
2456137.93162 17.682 0.012 5.25 401.0
2456171.89724 17.681 0.011 4.10 564.0
2456182.89457 17.475 0.009 5.51 220.0
2456185.87255 17.489 0.009 4.62 345.0
2456196.88932 17.573 0.009 4.00 410.0
2456202.84580 17.620 0.014 6.10 502.0
2456204.88099 17.513 0.010 4.38 380.0
2456212.84533 17.738 0.013 5.59 404.0
2456216.84316 17.712 0.010 4.12 306.0
2456221.84143 17.572 0.011 5.76 378.0
2456222.84238 17.538 0.010 5.05 333.0
2456223.79948 17.590 0.010 4.66 414.0
2456224.86508 17.599 0.010 4.42 360.0
2456230.74584 17.311 0.011 5.28 714.0
2456232.83673 17.186 0.008 4.56 408.0
2456236.81208 17.179 0.007 3.86 401.0
2456239.81986 17.036 0.007 4.61 319.0
2456251.79273 17.025 0.006 4.13 295.0
2456265.82765 16.794 0.006 4.85 309.0
2456270.85221 16.763 0.008 7.01 362.0
2456274.83451 16.880 0.006 4.88 251.0
2456282.80443 17.070 0.007 5.48 242.0
2456286.73773 17.006 0.007 4.60 374.0
2456299.78555 17.081 0.008 4.86 427.0
2456306.72571 16.931 0.007 5.43 313.0
2456317.71202 17.028 0.007 4.12 496.0
2456329.64376 16.929 0.008 6.27 375.0
2456340.64676 17.123 0.007 4.62 219.0
2456343.59053 17.088 0.007 4.67 315.0
2456363.55171 17.630 0.011 5.28 413.0
2456376.54797 17.654 0.013 5.15 562.0
2456378.52234 17.807 0.014 4.06 701.0
2456378.55978 17.814 0.015 4.06 788.0
2456380.54712 17.824 0.015 4.63 624.0
2456381.54901 17.827 0.013 3.94 479.0
2456385.51744 17.757 0.012 5.56 304.0
2456396.55540 17.722 0.011 4.50 505.0
2456416.51653 17.651 0.012 6.21 485.0
2456123.93370 17.721 0.012 5.47 334.0
2456137.93162 17.682 0.012 5.25 401.0
2456171.89724 17.681 0.011 4.10 564.0
2456182.89457 17.475 0.009 5.51 220.0
2456185.87255 17.489 0.009 4.62 345.0
2456196.88932 17.573 0.009 4.00 410.0
2456202.84580 17.620 0.014 6.10 502.0
2456204.88099 17.513 0.010 4.38 380.0
2456212.84533 17.738 0.013 5.59 404.0
2456216.84316 17.712 0.010 4.12 306.0
2456221.84143 17.572 0.011 5.76 378.0
2456222.84238 17.538 0.010 5.05 333.0
2456223.79948 17.590 0.010 4.66 414.0
2456224.86508 17.599 0.010 4.42 360.0
2456230.74584 17.311 0.011 5.28 714.0
2456232.83673 17.186 0.008 4.56 408.0
2456236.81208 17.179 0.007 3.86 401.0
2456239.81986 17.036 0.007 4.61 319.0
2456251.79273 17.025 0.006 4.13 295.0
2456265.82765 16.794 0.006 4.85 309.0
2456270.85221 16.763 0.008 7.01 362.0
2456274.83451 16.880 0.006 4.88 251.0
2456282.80443 17.070 0.007 5.48 242.0
2456286.73773 17.006 0.007 4.60 374.0
2456299.78555 17.081 0.008 4.86 427.0
2456306.72571 16.931 0.007 5.43 313.0
2456317.71202 17.028 0.007 4.12 496.0
2456329.64376 16.929 0.008 6.27 375.0
2456340.64676 17.123 0.007 4.62 219.0
2456343.59053 17.088 0.007 4.67 315.0
2456363.55171 17.630 0.011 5.28 413.0
2456376.54797 17.654 0.013 5.15 562.0
2456378.52234 17.807 0.014 4.06 701.0
2456378.55978 17.814 0.015 4.06 788.0
2456380.54712 17.824 0.015 4.63 624.0
2456381.54901 17.827 0.013 3.94 479.0
2456385.51744 17.757 0.012 5.56 304.0
2456396.55540 17.722 0.011 4.50 505.0
2456416.51653 17.651 0.012 6.21 485.0
2456509.93499 17.529 0.010 3.99 682.0
2456520.87664 17.695 0.011 4.29 402.0
2456520.90819 17.615 0.010 4.32 368.0
2456531.91935 17.540 0.010 4.53 483.0
2456547.88601 17.660 0.010 5.23 263.0
2456560.82586 16.986 0.006 4.22 258.0
2456561.85291 16.764 0.006 5.75 295.0
2456571.85969 16.967 0.006 4.07 316.0
2456578.87964 16.952 0.006 4.39 487.0
2456583.80644 16.628 0.006 5.33 545.0
2456592.74303 16.888 0.007 5.54 370.0
2456593.72428 16.860 0.007 6.64 386.0
2456594.78383 16.926 0.009 7.39 463.0
2456594.81682 16.876 0.007 6.60 501.0
2456595.71641 16.852 0.006 4.87 312.0
2456596.78066 16.847 0.007 5.70 331.0
2456599.76580 16.904 0.006 4.71 351.0
2456600.71682 16.918 0.006 4.06 339.0
2456601.83124 16.855 0.006 4.05 404.0
2456602.83708 16.947 0.006 4.64 338.0
2456604.77920 16.983 0.007 5.23 266.0
2456608.84687 16.992 0.005 3.49 319.0
2456612.78312 17.021 0.007 4.06 432.0
2456616.74500 16.943 0.007 4.39 456.0
2456622.75646 16.931 0.006 5.20 292.0
2456622.79895 16.903 0.006 5.62 266.0
2456623.74866 16.991 0.006 4.44 300.0
2456624.81627 16.961 0.006 4.39 295.0
2456625.81056 16.964 0.006 3.98 290.0
2456626.82573 17.030 0.006 3.78 256.0
2456627.77586 17.072 0.006 3.93 333.0
2456628.76993 17.111 0.007 5.14 294.0
2456628.82737 17.095 0.006 4.52 268.0
2456631.85445 17.048 0.009 6.25 487.0
2456632.73212 17.021 0.006 3.58 296.0
2456633.71910 17.050 0.006 3.29 435.0
2456635.75000 17.048 0.008 6.35 296.0
2456637.75004 16.957 0.006 4.71 296.0
2456638.75246 16.993 0.006 3.84 322.0
2456645.75004 17.162 0.008 4.02 538.0
2456649.75699 17.227 0.007 4.42 291.0
2456654.77712 17.567 0.008 4.30 225.0
2456658.80031 17.447 0.007 4.57 204.0
2456662.78699 17.460 0.010 5.95 296.0
2456664.83098 17.417 0.009 5.22 363.0
2456665.61564 17.421 0.008 4.54 263.0
2456666.62091 17.479 0.009 4.72 246.0
2456667.84674 17.474 0.011 6.75 383.0
2456668.63142 17.435 0.008 4.47 275.0
2456669.75726 17.335 0.009 4.45 579.0
2456670.74369 17.560 0.012 6.20 461.0
2456671.77806 17.556 0.015 6.47 649.0
2456673.78095 17.542 0.015 6.36 718.0
2456674.78886 17.491 0.014 6.39 815.0
2456675.79889 17.482 0.013 4.98 986.0
2456676.74515 17.386 0.008 4.15 384.0
2456680.78480 17.417 0.010 5.75 438.0
2456690.67750 17.552 0.009 4.94 233.0
2456691.68486 17.570 0.009 4.08 324.0
2456693.65701 17.511 0.009 4.06 363.0
2456694.70083 17.538 0.008 4.37 304.0
2456695.64594 17.514 0.008 4.58 292.0
2456696.63355 17.454 0.009 4.79 437.0
2456697.69161 17.521 0.008 4.13 384.0
2456698.69193 17.570 0.014 6.77 454.0
2456700.56533 17.484 0.010 4.65 427.0
2456701.68640 17.395 0.009 4.26 492.0
2456702.55667 17.408 0.011 5.22 526.0
2456703.57367 17.453 0.012 5.97 482.0
2456704.71140 17.519 0.014 5.97 803.0
2456705.56321 17.468 0.009 3.82 433.0
2456705.69141 17.448 0.013 6.61 552.0
2456712.65867 17.566 0.010 5.25 296.0
2456722.61948 17.669 0.010 5.18 267.0
2456732.65246 17.898 0.024 8.05 646.0
2456733.65068 17.849 0.018 5.36 757.0
2456734.62660 17.796 0.015 5.58 512.0
2456735.63735 17.827 0.013 5.15 511.0
2456736.59502 17.902 0.021 8.23 474.0
2456736.63067 17.873 0.020 7.85 475.0
2456737.60554 17.955 0.011 4.22 272.0
2456739.60139 17.832 0.011 4.90 286.0
2456741.55631 17.723 0.010 4.30 302.0
2456742.52223 17.809 0.018 6.28 381.0
2456743.54684 17.774 0.011 5.17 375.0
2456744.54543 17.734 0.012 5.30 374.0
2456746.51543 17.772 0.017 6.59 475.0
2456748.51589 17.883 0.015 7.04 274.0
2456749.51875 17.858 0.013 6.17 280.0
2456759.50675 17.764 0.015 6.73 436.0
2456760.50624 17.847 0.014 4.04 624.0
2456761.51664 17.830 0.012 3.79 606.0
2456762.50330 17.755 0.012 4.38 690.0
2456764.50108 17.748 0.015 5.70 487.0
2456765.49125 17.753 0.013 5.09 457.0
2456766.47959 17.820 0.015 5.54 505.0
2456767.47013 17.834 0.016 4.35 845.0
2456768.47213 17.854 0.013 4.26 526.0
2456769.47324 17.866 0.013 4.61 431.0
2456770.47153 17.902 0.013 3.78 550.0
2456771.46650 17.830 0.015 3.73 1163.0
